-4.078487396240234	-5.514829635620117	-5.27228307723999	-1.3659906387329102	2.2306911945343018	-2.315962553024292	-5.518011093139648	1.105474591255188	-2.879875898361206	5.669588088989258
-6.16471004486084	-4.784965991973877	0.21249796450138092	1.2581932544708252	-6.961486339569092	-2.5786428451538086	-12.757570266723633	9.909249305725098	-3.631937026977539	0.7509164214134216
-6.087429523468018	-7.571658611297607	-4.363105297088623	-2.135622501373291	1.0145026445388794	-4.104122638702393	-7.440311431884766	0.8880656361579895	1.8414363861083984	6.649583339691162
-2.8592560291290283	-9.040245056152344	-6.147709369659424	-2.3605802059173584	-5.8609490394592285	-0.5952663421630859	-7.163196563720703	-5.491227626800537	9.7666597366333	0.8277551531791687
-3.063230037689209	-2.7158291339874268	-1.6425408124923706	7.103339672088623	-7.896292209625244	0.2627468705177307	-9.777003288269043	-5.092685222625732	1.021535873413086	-2.4316623210906982
-2.4392406940460205	-4.842850208282471	3.7513787746429443	-2.8513333797454834	0.6739773750305176	-2.4009926319122314	6.106716632843018	-1.2653086185455322	-4.307315349578857	-6.8802361488342285
-2.720845937728882	-2.672443389892578	0.003976659849286079	5.959718227386475	-8.333971977233887	-0.7590035796165466	-7.942724704742432	-4.817567348480225	1.6791436672210693	-1.7350943088531494
-6.034663677215576	0.2954069972038269	-0.5555738806724548	0.14386309683322906	-4.754238605499268	-2.524843215942383	-2.7672314643859863	-5.803797721862793	5.643723964691162	-4.172023773193359
-6.2001800537109375	-5.449545383453369	-2.36344313621521	-3.8377249240875244	5.4792094230651855	-5.338884353637695	-1.8948330879211426	2.5848166942596436	-4.687954425811768	0.9239925742149353
-1.9909449815750122	-2.554011821746826	-1.9974260330200195	-4.274697303771973	-2.9933383464813232	1.7616267204284668	9.17028522491455	-10.771418571472168	0.9191785454750061	-8.578770637512207
-3.4444427490234375	-6.440165042877197	-1.043893814086914	-4.434443950653076	0.6138492822647095	-0.9640290141105652	10.441959381103516	-6.304690837860107	-2.580742359161377	-4.6050944328308105
