-3.5177712440490723	-8.602277755737305	0.12543480098247528	-5.8465423583984375	8.594414710998535	6.034863471984863	22.28125762939453	-12.290093421936035	-1.7461565732955933	-9.672074317932129
-4.044733047485352	-0.23860624432563782	1.2991881370544434	30.023351669311523	-10.71862506866455	13.85791015625	-13.399909019470215	-2.945249080657959	2.3858492374420166	5.450078964233398
0.9078513979911804	2.14534854888916	11.302717208862305	21.2092227935791	-7.608118057250977	1.870160698890686	-9.059602737426758	-2.0540318489074707	5.035882949829102	2.782520055770874
27.3891658782959	-0.8705449104309082	5.156055450439453	-7.001987934112549	-5.811026096343994	3.0029308795928955	3.8331425189971924	-10.9234619140625	0.9670658707618713	-5.676496982574463
-7.2291059494018555	11.284712791442871	24.739809036254883	18.39434242248535	-11.494010925292969	-7.516062259674072	-12.010626792907715	1.9314924478530884	8.812417984008789	-11.212111473083496
-13.497000694274902	-3.8652608394622803	12.55233097076416	1.9471997022628784	26.95038604736328	7.158219337463379	0.05263805016875267	2.690889835357666	-11.052881240844727	5.170897006988525
-11.109121322631836	-4.592883586883545	-4.686023712158203	3.211258888244629	28.119918823242188	1.4901615381240845	-9.210144996643066	6.475647926330566	6.574690818786621	15.662618637084961
-4.439257621765137	5.893811225891113	1.8062688112258911	4.934732437133789	0.6013485789299011	1.5452189445495605	-2.523865222930908	-2.280613899230957	14.497064590454102	4.615578651428223
-24.3564395904541	26.217378616333008	-1.692794919013977	0.427346408367157	1.6588984727859497	-4.945662975311279	-17.5339412689209	12.784833908081055	3.0812039375305176	0.03223303705453873
-2.7155656814575195	21.140499114990234	5.126786231994629	3.0433762073516846	2.443154811859131	-6.915045261383057	-4.326242446899414	5.709681510925293	10.005037307739258	3.9030158519744873
25.91659927368164	-10.571274757385254	-3.1239404678344727	-2.173555850982666	8.970246315002441	-0.15470750629901886	-2.905165433883667	2.622020721435547	-7.135287761688232	5.550780773162842
1.1264539957046509	-2.010327100753784	1.256555199623108	-3.8549611568450928	5.138566493988037	1.1631990671157837	10.244503021240234	-11.078520774841309	-2.311661958694458	2.1094491481781006
-15.775787353515625	-2.4820735454559326	-12.777103424072266	-0.28537946939468384	4.723959445953369	12.356681823730469	-13.098663330078125	11.523165702819824	-0.463675320148468	11.578764915466309
