23.799888610839844	-7.643709182739258	4.955976963043213	-5.678549766540527	2.21881103515625	-5.459367752075195	-4.097795009613037	0.32784005999565125	-1.9810540676116943	5.468710899353027
5.2853593826293945	-2.4817028045654297	23.155237197875977	7.373241901397705	2.9816532135009766	0.7436307072639465	-3.127047538757324	0.9462624788284302	-1.5899701118469238	-6.342986106872559
-15.67203426361084	25.66200065612793	4.372772693634033	-5.183183193206787	-0.9056037664413452	-2.8626978397369385	-7.108366966247559	-0.11656405031681061	-1.8256561756134033	-4.989921569824219
-5.977470397949219	-5.1144585609436035	4.354063987731934	-3.722856283187866	3.806040048599243	3.1728968620300293	8.36911678314209	-5.029237270355225	16.67925262451172	6.644432067871094
-2.22253680229187	-1.3171113729476929	25.460058212280273	2.1492433547973633	10.906052589416504	-6.535560131072998	4.064455032348633	1.2287116050720215	2.178487539291382	0.6216564774513245
-5.776162147521973	14.180750846862793	26.61455726623535	7.010586738586426	-1.511727213859558	-3.546778440475464	-0.23942138254642487	-1.0645508766174316	2.5781800746917725	-1.5474706888198853
-12.516424179077148	29.869569778442383	9.544157028198242	-9.920052528381348	10.610454559326172	-10.073678016662598	1.8455920219421387	0.11114071309566498	-7.663272857666016	-12.683005332946777
-25.70652961730957	19.83359718322754	-4.335266590118408	10.047415733337402	2.6410071849823	0.5385536551475525	-3.3591833114624023	11.325898170471191	9.20527172088623	12.545928955078125
18.88581085205078	-4.875668525695801	8.44074821472168	-0.021764425560832024	1.6860567331314087	1.7977842092514038	-3.1158218383789062	1.794154405593872	1.6833653450012207	5.278199195861816
-6.666924953460693	-8.294496536254883	-3.1196906566619873	11.872173309326172	9.393424034118652	3.48901104927063	-12.195987701416016	12.91374397277832	9.681772232055664	25.43092918395996
-24.693069458007812	23.794506072998047	-4.960049629211426	4.729869365692139	-0.27230939269065857	-2.945826292037964	-0.05251266434788704	6.500270843505859	4.261758804321289	2.8928842544555664
-14.383537292480469	15.59048080444336	-3.101320505142212	1.738409399986267	3.988715171813965	-1.8551826477050781	1.694090485572815	3.108423948287964	3.8462204933166504	4.800854682922363
-6.556573390960693	-1.6909712553024292	4.994527339935303	-1.4903160333633423	3.9393978118896484	-6.016172885894775	-11.545361518859863	16.989423751831055	-1.7478082180023193	1.1825655698776245
-20.446592330932617	18.849178314208984	-5.714364528656006	5.86945104598999	-0.9043340086936951	-3.104672908782959	-4.8123860359191895	5.381911277770996	-0.1204620823264122	0.017375987023115158
4.285621643066406	-6.002341270446777	6.3648223876953125	0.8549430966377258	-2.8969948291778564	2.469911575317383	-1.4059369564056396	-0.16657014191150665	-0.6337886452674866	1.0336698293685913
4.231734752655029	-12.683974266052246	18.969783782958984	-5.018009662628174	-1.9389135837554932	-11.521161079406738	4.251796245574951	-10.49778938293457	-17.93872833251953	-9.209352493286133
-11.71648120880127	20.136388778686523	40.54994583129883	11.834210395812988	-19.800283432006836	-3.166757106781006	-8.813319206237793	-11.153255462646484	7.584505081176758	-5.502068519592285
-17.563434600830078	16.09466552734375	-0.9317941665649414	1.1235332489013672	8.64637565612793	-5.056813716888428	-6.708888053894043	7.032403469085693	7.387111186981201	1.2453241348266602
0.2710319459438324	-2.027803897857666	1.7745537757873535	-1.336768627166748	7.093532085418701	-2.0796587467193604	6.22257661819458	-3.6449756622314453	-0.10250165313482285	4.249025344848633
-3.9631259441375732	-1.4762758016586304	1.1243938207626343	8.069412231445312	4.031202793121338	1.4584726095199585	0.6038761138916016	2.234916925430298	16.338985443115234	6.892828941345215
-5.094693660736084	-8.435994148254395	-0.9383633136749268	17.725683212280273	1.5590927600860596	12.329156875610352	-8.209932327270508	2.115884780883789	7.093979835510254	16.120365142822266
5.975980281829834	-10.761019706726074	12.743071556091309	20.817399978637695	-5.927669048309326	2.7591280937194824	-10.040607452392578	29.585784912109375	4.966791152954102	14.948383331298828
-9.742247581481934	6.025519371032715	12.167027473449707	20.278894424438477	-14.644993782043457	6.022218227386475	1.4505378007888794	1.9082821607589722	6.480193614959717	-2.547299861907959
-7.254166126251221	-1.455899715423584	-9.345067024230957	-1.1232502460479736	25.883472442626953	6.3573527336120605	1.6482367515563965	3.661970615386963	7.434818267822266	8.474588394165039
3.067194938659668	-16.658632278442383	-8.398526191711426	-4.802672863006592	20.869670867919922	1.6475666761398315	3.3909835815429688	8.71628475189209	-0.07681205123662949	7.83543586730957
-23.012842178344727	23.162076950073242	-6.1937103271484375	5.764407634735107	0.22927114367485046	-2.766529083251953	1.8666436672210693	4.553475379943848	4.840174674987793	4.757251739501953
-8.388202667236328	3.2897729873657227	-4.99086856842041	-4.986061096191406	16.96379280090332	1.0097925662994385	0.08037112653255463	4.136844158172607	-1.7475956678390503	1.273045301437378
-12.937922477722168	-7.2053327560424805	-2.4022154808044434	8.223047256469727	7.816439628601074	4.379735946655273	-6.40499210357666	7.725352764129639	6.903170585632324	19.379026412963867
-10.419865608215332	-9.04713249206543	-2.6536550521850586	18.047143936157227	-4.259939193725586	8.792823791503906	-10.285990715026855	1.324878454208374	-1.3201141357421875	6.252302169799805
-3.5206105709075928	-3.0882976055145264	-1.3596863746643066	-3.8859519958496094	7.9883036613464355	2.6209170818328857	21.892681121826172	-4.511441707611084	1.9679532051086426	-1.557931661605835
24.965587615966797	-1.173958420753479	2.081913948059082	5.691920280456543	-2.9477555751800537	4.627649784088135	-6.005006313323975	3.2465639114379883	-1.889575719833374	14.102551460266113
0.23811300098896027	0.6545121669769287	-0.8395154476165771	-4.424834728240967	5.13919734954834	-0.05628163367509842	12.624277114868164	-10.894155502319336	-3.2617909908294678	-0.8558010458946228
-5.7859296798706055	-7.969045639038086	8.7423677444458	-5.994995594024658	1.4016247987747192	7.511085033416748	21.853923797607422	3.68668270111084	2.1208457946777344	-3.2780539989471436
-4.628269195556641	-10.947405815124512	11.322402000427246	10.998703002929688	-8.857657432556152	4.880301475524902	-7.885221004486084	27.384092330932617	1.447544813156128	11.659431457519531
2.909604549407959	-7.64299201965332	-2.4773149490356445	-8.52865219116211	4.327931880950928	5.467100620269775	27.843860626220703	-6.978221893310547	0.8660908937454224	-8.391281127929688
-5.216224193572998	-2.7618863582611084	-5.299368381500244	2.804816722869873	8.832854270935059	-0.0958450511097908	-3.4091904163360596	4.335813999176025	3.5594494342803955	15.48424243927002
29.132492065429688	-1.4573335647583008	9.872750282287598	3.1486833095550537	-2.434778928756714	10.102066040039062	6.448601722717285	-4.008279800415039	5.379908084869385	0.8984649777412415
5.178231239318848	6.347019195556641	31.852869033813477	10.601043701171875	5.876181602478027	-2.712307929992676	-4.266043186187744	9.946184158325195	14.492445945739746	10.582138061523438
-7.736152172088623	1.4192479848861694	5.126983165740967	9.495626449584961	-0.06794586777687073	5.779074192047119	-2.7612032890319824	3.006648302078247	21.35662841796875	4.7678680419921875
6.671771049499512	0.05770590528845787	3.787372350692749	7.284623622894287	-4.040832996368408	3.805786609649658	3.055310010910034	0.29428115487098694	-2.6486098766326904	-5.834609508514404
-2.8466925621032715	-1.656761646270752	4.0391106605529785	-13.663447380065918	11.974061012268066	1.03455650806427	29.019813537597656	-11.00928020477295	-6.56422758102417	-8.786656379699707
-11.009123802185059	4.710211753845215	-3.3122060298919678	11.447525024414062	4.401564121246338	0.9607370495796204	-12.670744895935059	7.302978992462158	9.437727928161621	20.907066345214844
17.45631217956543	-10.770479202270508	1.8413456678390503	-3.0925557613372803	-9.766276359558105	1.2237575054168701	-3.2790966033935547	-4.807133197784424	-4.084240436553955	-2.3971872329711914
6.17047643661499	-1.6623258590698242	2.601543664932251	8.657238006591797	-2.297095537185669	6.4386467933654785	-4.728468894958496	1.9846136569976807	6.177958011627197	8.430276870727539
-7.802934646606445	-10.410075187683105	-9.32258415222168	7.107410430908203	-2.489837169647217	26.985301971435547	-3.9506473541259766	-2.2219326496124268	12.933223724365234	11.165693283081055
-3.5831403732299805	-9.89574146270752	-9.189445495605469	2.158592462539673	-6.095582008361816	15.5350341796875	2.275461196899414	-13.07436466217041	1.5994733572006226	0.8528767824172974
2.850508689880371	-4.279415130615234	13.13320541381836	-0.4546726644039154	3.322258710861206	-2.492366075515747	2.5608620643615723	-5.051379680633545	-3.4344050884246826	-3.8823373317718506
0.9027360081672668	-3.2877092361450195	-1.1075859069824219	-6.5018792152404785	8.668179512023926	1.2124146223068237	20.421016693115234	-11.637845039367676	-9.053295135498047	-8.035615921020508
-17.507230758666992	6.012837886810303	-1.1427600383758545	-3.9534809589385986	14.59477424621582	1.6554697751998901	2.559276580810547	3.0164146423339844	9.17679214477539	2.8031229972839355
1.2104744911193848	-1.580515742301941	3.775341749191284	18.127971649169922	1.8914493322372437	10.286982536315918	-9.957504272460938	-1.1406033039093018	12.050905227661133	5.882709503173828
-19.124168395996094	2.2746410369873047	5.586965560913086	31.42453384399414	-7.154603481292725	10.942840576171875	-12.816941261291504	6.918132781982422	0.7740838527679443	12.766555786132812
3.056332588195801	-3.7253992557525635	3.2425339221954346	-9.87244987487793	13.4143648147583	-0.18198591470718384	24.403635025024414	-9.723251342773438	-4.578850269317627	-4.118931770324707
1.4682694673538208	-12.113780975341797	-2.727450132369995	-10.05108642578125	0.7130979299545288	5.422243118286133	30.352540969848633	-6.076739311218262	4.0632805824279785	-13.38891315460205
-7.395063877105713	-2.2469687461853027	5.195090293884277	-4.960299968719482	12.484956741333008	2.7496695518493652	21.76945686340332	-6.230424404144287	-4.563775539398193	-6.941432476043701
1.9583176374435425	23.10405921936035	9.676413536071777	-4.4902520179748535	8.649584770202637	0.772197425365448	2.545794725418091	-2.138411045074463	-8.37968921661377	-17.567052841186523
-1.5467983484268188	2.0040743350982666	6.173918724060059	3.6939146518707275	0.9919983148574829	-0.6762718558311462	4.405916213989258	-3.6368155479431152	15.589744567871094	5.552834987640381
-1.4504202604293823	-5.764134883880615	1.6864666938781738	19.90460205078125	0.7913345098495483	8.481074333190918	-3.4382333755493164	0.8288949728012085	-1.358611822128296	2.757246971130371
24.946636199951172	-8.751187324523926	6.95368766784668	-2.99938702583313	-2.2733922004699707	-2.718865394592285	-3.8657586574554443	0.7654410600662231	0.6881091594696045	-1.1456809043884277
28.406496047973633	-3.886087656021118	-9.413919448852539	-7.213416576385498	-4.463686466217041	4.097296714782715	15.989964485168457	-6.027099132537842	-18.43229103088379	-2.829709053039551
-6.831925868988037	-2.56986665725708	7.230465412139893	5.768320560455322	2.272139310836792	4.3993821144104	4.853009223937988	2.214110851287842	13.20413875579834	6.498968124389648
0.5906124711036682	-1.2455570697784424	3.2294657230377197	-1.4103935956954956	6.8071184158325195	-0.30962514877319336	13.574568748474121	-5.79567813873291	4.254679203033447	-6.177433490753174
21.628067016601562	-11.238053321838379	1.5690357685089111	-3.197611093521118	-3.7407617568969727	4.6503472328186035	9.403637886047363	-12.258539199829102	-8.555845260620117	-3.0201663970947266
-5.549912452697754	10.352548599243164	38.37455749511719	2.7406530380249023	-19.68017578125	-5.685210227966309	-3.9355783462524414	-20.188980102539062	6.519897937774658	-15.986106872558594
-5.051673412322998	-1.7545472383499146	7.4562859535217285	4.403248310089111	2.749253273010254	2.129364252090454	-2.5655338764190674	7.258559226989746	10.151084899902344	6.970322132110596
