-6.950947284698486	7.162138938903809	-1.726170539855957	-0.33910396695137024	-5.164821624755859	-2.802614450454712	-2.5448052883148193	-3.0440070629119873	0.7629861235618591	-1.8575588464736938
-4.255215167999268	0.03924805670976639	10.655035972595215	5.830383777618408	-11.454891204833984	-4.737917423248291	-4.849705696105957	-6.2785468101501465	2.9535300731658936	-8.650155067443848
-4.984001636505127	6.390072345733643	-0.3678220510482788	-0.9609733819961548	-6.289484977722168	-2.6433684825897217	-2.0684492588043213	-2.5294625759124756	0.8794208765029907	-2.7357330322265625
-2.2627508640289307	-6.840923309326172	1.1163830757141113	2.428330183029175	-6.869327068328857	-1.7075430154800415	-10.484199523925781	9.794011116027832	-1.955399513244629	0.5559430718421936
11.475249290466309	-8.931417465209961	-0.7884655594825745	-1.108528733253479	-10.74489688873291	5.583751678466797	-3.578087091445923	-4.758393287658691	3.0273873805999756	-5.405453681945801
11.119635581970215	-11.220364570617676	1.364565372467041	-1.522277593612671	-7.390321731567383	-0.1756574809551239	0.9863513708114624	-6.454601764678955	-1.074074149131775	-4.251643657684326
-4.578457355499268	-7.8859477043151855	2.9035701751708984	7.231241226196289	-4.54735803604126	-2.454296827316284	-8.160036087036133	-5.763095855712891	3.5793533325195312	-2.4273157119750977
-5.463779449462891	-1.0170884132385254	2.3669536113739014	1.6777979135513306	-3.311732292175293	2.9275639057159424	-0.6319862604141235	-2.386104106903076	1.002565860748291	-5.732125282287598
-4.127042293548584	-8.694539070129395	-1.2180227041244507	-1.9942708015441895	7.810319423675537	-2.953441858291626	-2.8042144775390625	-0.4358885884284973	-1.6711703538894653	2.0640392303466797
8.52523136138916	-8.428930282592773	0.2033192664384842	-4.533960342407227	-3.5182111263275146	3.8448331356048584	3.7565653324127197	-5.564622402191162	-0.9739708304405212	-6.6155571937561035
-1.6959776878356934	-4.707696437835693	0.5371072888374329	-2.064283609390259	-2.289914608001709	-0.36375147104263306	-1.9974899291992188	-6.795753002166748	6.7061944007873535	-1.6346957683563232
-10.129631996154785	-0.05799465626478195	1.5028483867645264	3.591458797454834	-0.31120818853378296	-4.051028251647949	-2.6855506896972656	1.213163137435913	-2.729665517807007	-2.925276041030884
-3.55155873298645	-5.310798645019531	2.328579902648926	-3.0468103885650635	1.3118391036987305	-0.5928613543510437	6.345863342285156	-3.735365629196167	-3.042029857635498	-3.487483263015747
-3.23068904876709	-6.158770561218262	-2.47416615486145	-0.9000890851020813	-2.5633699893951416	-1.5220766067504883	-7.986347198486328	0.8910651206970215	2.213482141494751	1.7836734056472778
-5.692768573760986	-10.46794605255127	-3.2044758796691895	-3.315507411956787	8.765190124511719	-4.116541385650635	-4.04168701171875	-2.0940442085266113	1.303562879562378	2.2485475540161133
-3.600149631500244	-5.5049004554748535	5.376825332641602	-5.722146034240723	-1.3992077112197876	-3.0415050983428955	13.387273788452148	-11.503101348876953	-0.46139028668403625	-6.579895973205566
11.750405311584473	-10.761282920837402	0.8630049824714661	-0.5340185761451721	-8.67824935913086	-0.5308613181114197	-3.127667188644409	-5.055788516998291	0.97678142786026	-2.414931058883667
-3.953528881072998	-4.290994167327881	-1.4759941101074219	-5.6572160720825195	6.796650409698486	-4.0366716384887695	0.41221868991851807	-0.7299420237541199	-1.3402280807495117	0.7360371351242065
-1.9324144124984741	-4.1995768547058105	-1.8760603666305542	-2.4760494232177734	1.7641754150390625	-2.7203598022460938	-3.9339230060577393	2.2072741985321045	-1.5802522897720337	3.238725185394287
-5.635643482208252	3.189422369003296	8.66872787475586	1.503212332725525	-6.445245265960693	-4.441812515258789	2.4273016452789307	-6.5055365562438965	0.059688396751880646	-9.334842681884766
-9.207966804504395	6.95828104019165	-3.3505051136016846	0.25454145669937134	-4.3660478591918945	-3.8613405227661133	-4.602612495422363	-2.994722604751587	0.8362218141555786	-0.7050322890281677
-1.7839949131011963	-7.453488349914551	-4.054026126861572	2.495058536529541	-4.576863765716553	7.756460666656494	-8.620406150817871	-5.884302616119385	2.699324607849121	-0.004730073735117912
-0.499175488948822	-2.824810266494751	2.039236545562744	-4.448056221008301	-1.590743899345398	1.9224879741668701	4.600859642028809	-8.229449272155762	2.4723763465881348	-4.835176467895508
-4.439852237701416	-3.773249864578247	-6.8989691734313965	0.5960710048675537	2.402095079421997	-0.031433843076229095	-1.243436574935913	3.481419563293457	-3.889413356781006	0.7856475710868835
-2.0208935737609863	-4.7520012855529785	-1.8068093061447144	0.01968851312994957	-3.5918917655944824	7.662669658660889	-3.7102339267730713	-6.077711582183838	2.196061849594116	-3.992109775543213
-2.7151730060577393	-5.682847499847412	-0.12044981122016907	-5.161958694458008	5.834539890289307	-2.8518855571746826	-0.2665712833404541	-0.32829153537750244	-0.027694977819919586	0.5605055689811707
-3.5938005447387695	-8.198847770690918	-2.9279303550720215	-3.403563976287842	7.795701503753662	-1.591822624206543	-1.1652412414550781	-2.113945245742798	-0.08136820048093796	1.526031732559204
-0.8178524374961853	-4.619818687438965	0.2261170893907547	10.35278606414795	-9.38177490234375	2.692432165145874	-7.978731155395508	-8.367037773132324	0.09106162935495377	-4.663437843322754
-5.2550177574157715	-2.6386821269989014	7.052341938018799	-0.40842655301094055	-2.1103947162628174	-2.0942070484161377	-2.5585622787475586	-2.4083852767944336	0.2589839994907379	-1.47112238407135
-5.564281940460205	0.10494010895490646	-2.9026894569396973	-2.4041244983673096	2.5266470909118652	-1.543571949005127	0.030188504606485367	-4.303856372833252	-0.13859006762504578	-0.9119330644607544
-0.5958985090255737	-7.509345531463623	1.3401129245758057	-3.685056686401367	1.4197402000427246	-2.86218523979187	7.367335796356201	-4.070188045501709	-2.503807783126831	-2.2101495265960693
-3.7855639457702637	-4.24932336807251	2.1849095821380615	1.0167821645736694	-1.4881494045257568	-0.6022617220878601	-3.8670151233673096	-4.325353145599365	4.877355098724365	0.3768089711666107
-9.616079330444336	-4.920250415802002	-6.248624324798584	0.3334942162036896	2.269174814224243	0.8357046246528625	-7.288535118103027	-2.5235729217529297	1.004019021987915	6.645618915557861
3.8432321548461914	-7.020465850830078	2.0360190868377686	0.3085494041442871	-9.955228805541992	7.206080436706543	-5.0952982902526855	-8.749155044555664	4.270322322845459	-6.758464336395264
-2.472257614135742	-8.45279598236084	-0.3948404788970947	-1.6769553422927856	-3.699185609817505	-5.828279495239258	-4.518537521362305	-0.2469095140695572	6.447407245635986	3.291598320007324
-3.970442533493042	5.0603790283203125	-1.1012060642242432	-0.4723801016807556	-5.786978721618652	-1.2623560428619385	-1.6379263401031494	-3.4700381755828857	1.3935389518737793	-2.4487764835357666
-2.242068290710449	-8.447461128234863	-2.737771987915039	-3.9861533641815186	1.4713269472122192	-2.508056402206421	-5.2476091384887695	3.0816051959991455	-0.4279094338417053	4.868117809295654
-3.46909499168396	-3.073646068572998	6.575512886047363	0.04754095897078514	-0.7285357713699341	-6.61460018157959	2.174919843673706	-3.8635590076446533	-0.9559518694877625	-4.806192398071289
1.2801446914672852	-6.800879955291748	4.333154201507568	3.897686243057251	-2.812791109085083	-0.5187293291091919	-0.35453811287879944	-8.700106620788574	0.5404139757156372	-7.035394191741943
