-6.33150577545166	-9.487348556518555	-5.4930806159973145	-11.75852108001709	22.670082092285156	-1.7066353559494019	-6.4210991859436035	-0.3262442350387573	-6.530129432678223	2.9773950576782227
-15.108302116394043	1.8228646516799927	-0.4109286963939667	26.77247428894043	-9.659624099731445	9.457755088806152	-11.125961303710938	0.5755698680877686	7.729620933532715	10.8031005859375
8.987418174743652	5.488864421844482	12.476774215698242	5.774228572845459	-7.109412670135498	-1.2651976346969604	-0.10028747469186783	-2.5068776607513428	11.953832626342773	-2.94366455078125
0.31792595982551575	-6.837355136871338	2.047003984451294	-0.5951427817344666	-5.099361419677734	-6.106111526489258	-4.323453426361084	-7.969326019287109	11.355266571044922	-0.3116210103034973
-10.183711051940918	-4.047821521759033	-7.317972660064697	0.17986267805099487	14.114615440368652	-6.003964424133301	-8.910996437072754	0.9321161508560181	-4.063136100769043	16.277048110961914
7.76150369644165	-1.0493258237838745	0.4372080862522125	-0.9648422598838806	0.29458895325660706	13.03302001953125	13.162029266357422	-10.555843353271484	7.1220903396606445	-4.590817928314209
-21.167991638183594	4.822312831878662	-6.260571002960205	-0.03754395991563797	40.682395935058594	1.179724931716919	-3.018897294998169	-4.652657508850098	8.9187593460083	11.861748695373535
-15.435131072998047	-15.315606117248535	-11.130356788635254	-10.734902381896973	33.13063430786133	-14.236895561218262	-3.911684274673462	-5.739253044128418	-7.051570892333984	3.6744210720062256
-7.319533824920654	-15.854551315307617	6.5308709144592285	2.7344300746917725	14.037041664123535	-3.6972179412841797	-9.217884063720703	-9.989068984985352	-8.120367050170898	3.1113033294677734
-23.84857177734375	2.154989004135132	-1.6723650693893433	29.984281539916992	-38.332542419433594	0.09544046223163605	-38.29539489746094	58.541465759277344	-13.517546653747559	15.92652702331543
-9.015462875366211	-12.503673553466797	-2.7852067947387695	5.125268936157227	-13.94783878326416	-6.6814703941345215	-18.897085189819336	14.867571830749512	-2.6430490016937256	4.977589130401611
-13.220809936523438	-10.049178123474121	-10.633583068847656	15.721632957458496	-24.335773468017578	34.241573333740234	-15.701765060424805	-3.680742025375366	-6.334545135498047	8.372328758239746
-9.206466674804688	19.151914596557617	-1.018103003501892	5.077169418334961	6.861207485198975	-1.2051392793655396	1.8323369026184082	4.3007707595825195	6.474597454071045	4.07517147064209
-6.088891506195068	17.85909652709961	-0.10888728499412537	4.946157455444336	5.5033955574035645	-3.9942679405212402	-0.9042087197303772	8.648981094360352	7.226538181304932	0.5123422741889954
-10.640976905822754	5.665835380554199	0.7249692678451538	5.48302698135376	-16.479415893554688	-7.375570774078369	-23.967966079711914	21.934669494628906	-7.375196933746338	5.882223606109619
27.793371200561523	-28.141035079956055	9.940616607666016	-16.754365921020508	-7.410935878753662	-20.74950408935547	0.12344690412282944	4.667971611022949	-1.0070823431015015	2.845015048980713
2.9044928550720215	-0.42274725437164307	-6.826465606689453	2.4976072311401367	2.539858818054199	8.78055191040039	16.526887893676758	-25.665855407714844	3.1876680850982666	-10.442643165588379
-9.644526481628418	1.2261340618133545	-9.03880500793457	-1.6737663745880127	-7.558047294616699	-5.671174049377441	-16.284507751464844	11.139839172363281	-9.280037879943848	5.94880485534668
-7.466851234436035	4.217775344848633	19.511474609375	21.46073341369629	-19.889963150024414	6.211723804473877	-11.742365837097168	-3.152611017227173	12.412557601928711	-4.392368316650391
-9.376810073852539	21.159786224365234	-0.22159621119499207	4.077851295471191	1.5019865036010742	-6.1261091232299805	-5.122323513031006	9.913187026977539	1.0583670139312744	3.289005994796753
3.4001128673553467	0.164021834731102	32.89471435546875	-2.442575693130493	-0.005654195323586464	-2.4082350730895996	2.3035340309143066	-3.7309153079986572	-9.588061332702637	-20.738204956054688
34.429115295410156	-25.026992797851562	9.28419017791748	-15.539908409118652	-17.08184051513672	0.4963398873806	-4.1521196365356445	-2.8962929248809814	15.788984298706055	-1.5835455656051636
-3.6266000270843506	1.7900573015213013	13.621413230895996	-0.7175957560539246	-10.396383285522461	-2.2144393920898438	-2.4823575019836426	4.594818115234375	6.088835716247559	-1.2926199436187744
4.608593463897705	-1.7041317224502563	13.079680442810059	3.42141056060791	-2.880828619003296	-5.4356794357299805	1.6382546424865723	-2.5643837451934814	12.486556053161621	-4.841537952423096
34.61139678955078	-19.63796615600586	-0.566874623298645	-17.197275161743164	-19.262033462524414	-8.16083812713623	-10.559412956237793	-1.5816290378570557	-8.356822967529297	4.278690814971924
19.7320613861084	-20.588035583496094	9.499028205871582	-8.854326248168945	-25.327898025512695	24.52089500427246	-13.406450271606445	-5.748002052307129	21.886266708374023	-10.340506553649902
-10.591004371643066	-0.7383769750595093	-2.1724255084991455	4.932044982910156	-13.921834945678711	-8.32262134552002	-24.449522018432617	18.06041145324707	-10.336699485778809	2.936624050140381
24.807289123535156	-19.933513641357422	-1.696356177330017	-13.611777305603027	-8.096482276916504	-5.233263969421387	3.629340887069702	2.7573535442352295	2.17148756980896	0.030374597758054733
-9.154305458068848	2.461815357208252	5.079244136810303	19.58427619934082	-6.690167427062988	19.829496383666992	-10.904284477233887	-12.519471168518066	2.5099034309387207	3.034118890762329
-12.67710018157959	-4.691636562347412	-5.09747838973999	3.988478183746338	5.581973075866699	-0.8110169172286987	-10.7357816696167	1.1289530992507935	-4.077911376953125	13.425809860229492
-3.6725120544433594	16.572818756103516	-1.4285165071487427	-2.2928149700164795	6.781769752502441	-4.133447647094727	5.359907627105713	5.854586601257324	4.503185272216797	-4.316310405731201
-2.581599235534668	-6.550999164581299	7.33627462387085	-0.6764984726905823	-2.1676313877105713	1.2689011096954346	-6.878012180328369	3.0467188358306885	0.16794538497924805	-1.777878761291504
2.8998231887817383	-4.649972438812256	1.5273184776306152	-5.114071369171143	-1.9114201068878174	-3.0709052085876465	-6.42816686630249	-2.0415029525756836	17.562421798706055	-2.2557485103607178
48.73719024658203	-24.481645584106445	-7.202189922332764	-13.143174171447754	-30.097068786621094	9.899516105651855	10.731643676757812	6.236416816711426	-10.167947769165039	-0.3049120306968689
29.449840545654297	-27.14787483215332	9.536428451538086	-11.118953704833984	-9.70316219329834	-9.681843757629395	-3.919196844100952	-4.400389671325684	6.700967311859131	3.5491042137145996
-5.323095321655273	-14.024120330810547	-4.449270725250244	-6.827754974365234	0.40346696972846985	27.75983238220215	2.6754698753356934	-20.30990219116211	2.687905788421631	-10.036151885986328
-11.994715690612793	2.4765782356262207	-10.554561614990234	19.510311126708984	-15.795948028564453	15.309535026550293	-9.848804473876953	-10.966615676879883	-10.134902000427246	-4.606441974639893
-20.4683837890625	-11.206175804138184	-11.083151817321777	1.0207573175430298	-13.40748119354248	-2.9706239700317383	-22.26961326599121	23.595558166503906	-7.151979446411133	5.15512752532959
-12.08858585357666	3.7274320125579834	2.1052541732788086	29.9567928314209	-14.246697425842285	8.781907081604004	-13.952789306640625	3.8195128440856934	7.293456077575684	2.781611442565918
-7.403328895568848	12.066091537475586	17.99631690979004	4.5718994140625	-2.952193021774292	-5.061014175415039	0.7303189635276794	-5.397831916809082	-7.187253952026367	-8.728734016418457
-1.8642457723617554	-5.947429180145264	2.340439796447754	3.143667221069336	-2.217738628387451	-7.116451263427734	-2.3291800022125244	-3.584366798400879	23.824260711669922	2.919820785522461
16.434019088745117	-24.694250106811523	2.96905779838562	-21.828123092651367	-1.1004928350448608	-16.136714935302734	-0.937622606754303	-1.7076244354248047	-1.7468338012695312	5.687648773193359
-9.542562484741211	-6.422125816345215	0.5044786930084229	2.5666117668151855	6.425988674163818	-4.31264066696167	-4.880213260650635	-4.406283378601074	-2.537087917327881	10.405963897705078
-13.903525352478027	-3.749493360519409	2.069469690322876	7.638243675231934	-12.203354835510254	-4.265385627746582	-19.619110107421875	16.994367599487305	-2.058077573776245	5.348738193511963
-11.022191047668457	-20.205785751342773	-4.082087516784668	1.6095094680786133	-2.272015333175659	-13.243330001831055	-16.825393676757812	18.134138107299805	-5.995410919189453	3.2758948802948
12.942814826965332	-15.80501937866211	23.638031005859375	4.3896355628967285	-10.353161811828613	-7.887433052062988	3.368124485015869	-11.210515975952148	9.486062049865723	-13.623211860656738
